GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
100,3.730349362740526e-14,8.526512829121202e-14,-0.00010000000003884679,0.0,0.0,0.0,-32.37570000000014,-1.4252999999998224,-6.927791673660977e-14,-3.232969447708456e-13,15.961100000000158,-5.5396058400000125,-33.80110000000072,10.42149416000018,-23.379605839999186
101,5.5067062021407764e-14,3.552713678800501e-15,0.00010000000002108322,0.0,0.0,0.0,-37.73709999999991,6.4706999999985655,-1.2434497875801753e-14,9.999999956633587e-05,10.885500000000249,-5.478339599999983,-31.266200000001263,5.407160400000421,-25.859039600001296
102,3.197442310920451e-14,5.3290705182007514e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.91460000000008,4.725599999998707,-9.059419880941277e-14,1.4210854715202004e-13,10.696899999999886,-5.631732719999995,-31.18900000000115,5.065167279999841,-26.123832720000408
103,-2.1316282072803006e-14,3.197442310920451e-14,0.00010000000005305765,0.0,0.0,0.0,-34.3469000000001,6.856499999998391,2.6645352591003757e-15,0.00010000000056464842,7.233399999999875,-5.362465680000005,-27.490200000001185,1.870934319999634,-25.619265680001547
104,9.99999999686807e-05,-1.6342482922482304e-13,4.618527782440651e-14,0.0,0.0,0.0,-37.087600000000016,3.2314000000004626,5.329070518200751e-15,0.00010000000000687237,10.973200000000077,-5.51005128000001,-33.85599999999992,5.463148720000049,-28.39285127999851
105,-1.2878587085651816e-14,0.00010000000001042508,-1.4210854715202004e-14,0.0,0.0,0.0,-40.819499999999984,-1.9243999999985775,-1.7763568394002505e-15,9.999999940646376e-05,25.08640000000004,-5.707605600000009,-42.743700000000196,19.378794400000174,-23.364905600000483
106,-5.861977570020827e-14,1.2789769243681803e-13,4.263256414560601e-14,0.0,0.0,0.0,-38.09670000000003,2.2551000000012777,1.5987211554602254e-14,-0.00010000000073873139,13.64309999999972,-5.93995247999999,-35.841699999997886,7.703147519999362,-28.138552479997614
107,1.0658141036401503e-14,-8.526512829121202e-14,9.999999995358166e-05,0.0,0.0,0.0,-31.56429999999996,-11.149699999999896,-0.00010000000007348575,2.4513724383723456e-13,19.1815000000001,-5.575934160000006,-42.71399999999868,13.60556584000014,-29.108434159998538
108,9.999999999443787e-05,1.9184653865522705e-13,0.0,0.0,0.0,0.0,-35.15789999999986,-2.444899999999997,3.019806626980426e-14,0.00010000000025911504,14.196799999999982,-5.417759520000008,-37.602599999999384,8.77904048000019,-28.823559519999193
109,3.6415315207705135e-14,-3.197442310920451e-14,0.00010000000000687237,0.0,0.0,0.0,-31.66159999999993,0.458300000001195,9.999999994292352e-05,-8.313350008393172e-13,12.418099999999853,-5.277880799999992,-31.203099999998248,7.14021920000026,-24.06288079999844
110,-8.348877145181177e-14,-3.197442310920451e-14,3.552713678800501e-14,0.0,0.0,0.0,-32.75130000000002,-0.8992000000002918,-8.881784197001252e-15,3.375077994860476e-14,13.099299999999985,-5.669444879999999,-33.65050000000025,7.429855120000084,-26.220644880001075
111,-2.042810365310288e-14,-6.394884621840902e-14,5.3290705182007514e-14,0.0,0.0,0.0,-35.404600000000116,-13.658399999999524,-3.730349362740526e-14,-9.999999989673825e-05,25.797900000000112,-5.5484092799999924,-49.06309999999937,20.249490720000182,-28.813609279999653
112,1.7763568394002505e-15,-1.0302869668521453e-13,9.999999999976694e-05,0.0,0.0,0.0,-35.55599999999998,-4.7903999999994085,-8.526512829121202e-14,1.2079226507921703e-13,16.238199999999736,-5.44108680000001,-40.346300000000134,10.7971131999996,-29.549186800000996
113,-0.00010000000003262954,5.3290705182007514e-14,-3.197442310920451e-14,0.0,0.0,0.0,-38.807999999999936,-0.44609999999920547,-4.440892098500626e-14,9.999999961962658e-05,13.857399999999913,-5.8201019999999986,-39.254099999999234,8.037297999999993,-31.216801999998793
114,-3.552713678800501e-15,9.999999994292352e-05,9.999999998200337e-05,0.0,0.0,0.0,-34.82679999999997,8.217600000000537,9.99999999891088e-05,-2.1316282072803006e-13,6.826200000000043,-5.372812800000012,-26.608899999998712,1.4533872000002646,-25.155512799999357
115,-7.283063041541027e-14,-4.973799150320701e-14,1.0302869668521453e-13,0.0,0.0,0.0,-36.265599999999985,-9.20280000000021,-2.842170943040401e-14,6.608047442568932e-13,21.224699999999643,-5.662350000000002,-45.46839999999946,15.562349999999569,-29.906049999999894
116,0.00010000000001930687,6.039613253960852e-14,1.7763568394002505e-14,0.0,0.0,0.0,-26.59049999999999,-19.068300000000015,-2.1316282072803006e-14,1.6697754290362354e-13,30.300100000000057,-5.563101600000005,-45.65869999999998,24.73699840000036,-20.921701600000077
117,0.00010000000006016307,8.171241461241152e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-34.121899999999826,-8.01670000000054,9.999999997223341e-05,2.0961010704922955e-13,16.755199999999988,-5.739996240000005,-42.13839999999907,11.01520375999975,-31.123196239999317
118,0.0001000000000139778,2.4868995751603507e-14,1.7763568394002505e-14,0.0,0.0,0.0,-33.14339999999995,-14.766800000000458,-1.4210854715202004e-14,-9.99999999109491e-05,21.70159999999987,-5.822290079999995,-47.91020000000084,15.879309920000082,-32.03089008000077
119,-1.0658141036401503e-14,-1.2967404927621828e-13,-6.039613253960852e-14,0.0,0.0,0.0,-32.35570000000005,-14.449600000001112,-3.907985046680551e-14,-3.0730973321624333e-13,21.056200000000032,-5.733884160000004,-46.80530000000205,15.322315840000087,-31.482984160001962
120,-6.217248937900877e-14,-0.00010000000003884679,-5.684341886080802e-14,0.0,0.0,0.0,-38.685699999999926,-3.9607000000006423,7.105427357601002e-14,-1.6342482922482304e-13,19.09399999999998,-5.944321440000008,-42.64649999999991,13.149678559999998,-29.496821439999906
121,-0.00010000000004062315,-1.1013412404281553e-13,-9.999999996068709e-05,0.0,0.0,0.0,-38.293099999999924,-0.2542000000007363,7.815970093361102e-14,-9.999999933540948e-05,10.931800000000166,-5.902196400000015,-38.547599999999576,5.029603600000058,-33.51799640000044
122,-5.5067062021407764e-14,-7.460698725481052e-14,4.973799150320701e-14,0.0,0.0,0.0,-35.21099999999989,-7.034900000000562,-0.00010000000001753051,1.3677947663381929e-13,15.475800000000177,-6.012002879999997,-42.24600000000019,9.463797120000194,-32.78220288000044
123,6.52811138479592e-14,3.552713678800501e-15,9.999999994647624e-05,0.0,0.0,0.0,-33.755300000000034,1.515700000000038,3.730349362740526e-14,-0.0001000000002235879,8.246499999999855,-5.73838488,-32.23960000000096,2.5081151199999567,-29.731484880000096
124,9.999999995002895e-05,-4.973799150320701e-14,0.00010000000006016307,0.0,0.0,0.0,-34.65550000000008,6.917200000000143,2.4868995751603507e-14,-9.999999992871267e-05,4.5822999999999325,-5.514318720000009,-27.73820000000022,-0.9320187199999452,-28.670218720001074
125,0.0,-1.2789769243681803e-13,9.999999991450181e-05,0.0,0.0,0.0,-35.654400000000116,4.520799999999802,8.881784197001252e-15,0.00010000000013121735,7.721799999999661,-5.784300719999984,-31.13340000000084,1.9374992799994288,-29.195900720000964
126,8.526512829121202e-14,-9.999999982923669e-05,0.00010000000002463594,0.0,0.0,0.0,-38.89470000000005,9.225300000000317,1.7763568394002505e-14,1.2789769243681803e-13,4.0101999999996,-5.832517680000009,-29.669399999996127,-1.8223176800004381,-31.491717679996114
127,-5.062616992290714e-14,7.105427357601002e-15,-9.999999997845066e-05,0.0,0.0,0.0,-35.392299999999985,-0.9236000000009668,-1.5987211554602254e-14,-3.7125857943465235e-13,14.436999999999912,-5.711205600000003,-36.31600000000056,8.725794399999984,-27.590205600000573
128,-2.5757174171303632e-14,-7.815970093361102e-14,3.552713678800501e-15,0.0,0.0,0.0,-35.9414,-5.536900000000223,6.394884621840902e-14,-4.654054919228656e-13,19.409100000000166,-5.827240079999994,-41.47830000000039,13.581859920000127,-27.89644008000026
129,9.999999992160724e-05,0.00010000000007792664,-1.4210854715202004e-14,0.0,0.0,0.0,-28.704099999999894,3.392599999999959,1.7763568394002505e-14,6.643574579356937e-13,3.9854999999998455,-5.577760079999992,-25.311299999998127,-1.592260080000088,-26.90356007999867
130,1.0658141036401503e-14,-4.263256414560601e-14,3.907985046680551e-14,0.0,0.0,0.0,-35.93419999999997,-5.1570999999997795,-1.0480505352461478e-13,9.592326932761353e-14,13.817300000000103,-5.763167279999999,-41.09130000000009,8.054132720000283,-33.03716728000117
131,7.460698725481052e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-33.66190000000001,-8.728499999999869,-0.00010000000003174137,0.00010000000066234804,21.1399999999998,-5.725805039999996,-42.390399999999936,15.414194960000117,-26.97620504000028
132,-0.000100000000079703,7.105427357601002e-15,6.750155989720952e-14,0.0,0.0,0.0,-40.28310000000015,3.2438999999988596,-3.4638958368304884e-14,2.984279490192421e-13,14.422600000000088,-5.944219199999997,-37.03930000000103,8.478380799999954,-28.56091920000108
133,-1.3322676295501878e-14,1.4210854715202004e-14,9.999999994292352e-05,0.0,0.0,0.0,-36.13780000000015,4.175000000000928,2.3092638912203256e-14,2.717825964282383e-13,4.159499999999994,-5.824890000000002,-31.962699999999206,-1.665389999999718,-33.628089999998465
134,-5.950795411990839e-14,0.0001000000000672685,7.815970093361102e-14,0.0,0.0,0.0,-33.982000000000085,14.145100000000454,-3.907985046680551e-14,7.638334409421077e-14,1.13839999999999,-5.666194800000001,-19.83680000000019,-4.527794800000237,-24.364594799999963
135,-4.973799150320701e-14,-2.2026824808563106e-13,3.552713678800501e-15,0.0,0.0,0.0,-34.67799999999998,7.636800000000157,-2.1316282072803006e-14,-5.222489107836736e-13,5.211500000000299,-5.6215159200000056,-27.041200000000867,-0.41001591999993536,-27.45121591999944
136,-2.1316282072803006e-14,3.552713678800501e-14,0.00010000000004950493,0.0,0.0,0.0,-39.064300000000046,8.413300000000177,-4.085620730620576e-14,0.00010000000029286582,7.61670000000008,-5.859375120000005,-30.650799999998874,1.7573248800002261,-28.89347511999911
137,0.00010000000001575415,1.6697754290362354e-13,9.999999995002895e-05,0.0,0.0,0.0,-36.163999999999945,0.9134000000006992,-6.039613253960852e-14,-4.263256414560601e-13,12.085200000000029,-5.920203600000011,-35.25039999999869,6.164996399999666,-29.08540359999766
138,4.263256414560601e-14,-6.039613253960852e-14,-8.881784197001252e-14,0.0,0.0,0.0,-29.004200000000058,-4.112800000000327,7.105427357601002e-15,-0.00010000000017384991,11.72189999999975,-5.640693840000003,-33.11709999999974,6.081206159999894,-27.0358938400003
139,-9.99999999891088e-05,-3.907985046680551e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.19029999999999,-9.898200000000067,-0.00010000000000065512,-4.618527782440651e-14,21.518999999999693,-5.884664399999999,-48.08869999999886,15.634335599999574,-32.45436439999928
140,9.99999999766743e-05,0.00010000000004950493,9.999999997489795e-05,0.0,0.0,0.0,-32.42259999999997,-1.5569000000008018,4.618527782440651e-14,2.5224267119483557e-13,16.145899999999898,-5.4888818399999995,-33.979200000001036,10.657018159999751,-23.322181840001292
141,6.927791673660977e-14,-1.2079226507921703e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-32.83390000000011,-1.6409000000011886,9.999999995180531e-05,-1.4210854715202004e-14,11.160300000000163,-5.8199543999999985,-34.47470000000257,5.340345600000148,-29.134354400001968
142,5.773159728050814e-14,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-31.62870000000013,-1.3790000000001044,-2.1316282072803006e-14,-5.400124791776761e-13,8.53559999999979,-5.649171840000003,-33.007600000001446,2.8864281599999515,-30.12117184000104
143,2.042810365310288e-14,-8.881784197001252e-14,-9.592326932761353e-14,0.0,0.0,0.0,-33.73189999999982,-5.871200000000492,9.999999996068709e-05,-9.999999992871267e-05,12.222200000000143,-5.869934639999999,-39.603099999999884,6.352265360000132,-33.2508346399993
144,8.704148513061227e-14,9.592326932761353e-14,3.197442310920451e-14,0.0,0.0,0.0,-36.27200000000001,1.0450000000004565,0.00010000000011345378,1.6697754290362354e-13,9.481799999999922,-5.983735679999991,-35.22690000000099,3.4980643199998127,-31.728835680001623
145,2.6645352591003757e-14,-0.00010000000001220144,2.1316282072803006e-14,0.0,0.0,0.0,-35.43689999999985,-0.5580000000013072,-4.796163466380676e-14,2.3447910280083306e-13,11.478699999999662,-5.6504728799999935,-35.99500000000071,5.828227119999482,-30.166772880000764
146,-0.0001000000000139778,6.394884621840902e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-35.10580000000017,-16.215900000000772,-9.999999994469988e-05,-3.907985046680551e-14,21.5696999999997,-5.90156208,-51.321900000002486,15.668137919999836,-35.653762080002195
147,9.99999999811152e-05,-1.6697754290362354e-13,-9.947598300641403e-14,0.0,0.0,0.0,-33.876199999999976,-6.172699999999487,0.00010000000002996501,6.039613253960852e-13,16.354199999999906,-5.619670560000005,-40.04869999999956,10.734529440000088,-29.314170559999937
148,-5.5067062021407764e-14,2.4868995751603507e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.8554,-9.055999999998562,1.9539925233402755e-14,-4.973799150320701e-14,13.887600000000063,-5.711556960000002,-40.911399999997755,8.176043039999954,-32.73535695999689
149,-8.526512829121202e-14,3.907985046680551e-14,-3.907985046680551e-14,0.0,0.0,0.0,-37.24510000000002,-8.325500000001483,-4.440892098500626e-14,-9.999999947396532e-05,14.951199999999943,-5.7746116800000085,-45.5707000000002,9.17658831999998,-36.39411168000068
150,-7.283063041541027e-14,5.861977570020827e-14,-3.552713678800501e-14,0.0,0.0,0.0,-32.027600000000106,-7.561000000000462,-3.552713678800501e-15,4.334310688136611e-13,12.10889999999992,-5.655114000000001,-39.58860000000132,6.453785999999951,-33.13481400000137
151,1.0658141036401503e-14,-0.00010000000001042508,1.0658141036401503e-14,0.0,0.0,0.0,-30.511999999999993,-14.974999999998971,9.999999996157527e-05,-2.4158453015843406e-13,18.745399999999876,-5.6705112,-45.48699999999844,13.074888799999812,-32.41211119999862
152,-6.483702463810914e-14,1.2789769243681803e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-31.249099999999977,-26.37189999999886,2.1316282072803006e-14,4.920508445138694e-13,27.96559999999991,-5.721935040000004,-57.620999999998396,22.24366495999959,-35.37733503999834
153,2.6645352591003757e-15,2.1316282072803006e-14,0.00010000000007082122,0.0,0.0,0.0,-29.336599999999876,-17.688400000000485,2.7533531010703882e-14,-5.826450433232822e-13,18.569199999999853,-5.707446479999987,-47.02489999999991,12.861753520000079,-34.16314648000075
154,5.950795411990839e-14,-6.039613253960852e-14,-3.552713678800501e-14,0.0,0.0,0.0,-28.867499999999904,-5.65940000000041,3.552713678800501e-15,-4.263256414560601e-14,16.395300000000375,-5.556293999999986,-34.526900000001405,10.839006000000282,-23.687894000000213
155,2.1316282072803006e-14,-1.1723955140041653e-13,0.00010000000010279564,0.0,0.0,0.0,-30.611099999999958,-15.305899999999973,-6.927791673660977e-14,5.222489107836736e-13,13.910200000000003,-5.523320160000003,-45.9168999999997,8.386879840000276,-37.53002016000079
156,-0.00010000000005838672,-1.4210854715202004e-13,-3.907985046680551e-14,0.0,0.0,0.0,-33.417499999999855,-6.570899999999114,2.398081733190338e-14,-4.618527782440651e-13,8.766999999999896,-5.797776960000007,-39.98850000000169,2.9692230399997754,-37.01927696000055
157,-7.105427357601002e-15,-9.999999996779252e-05,-8.881784197001252e-14,0.0,0.0,0.0,-26.137899999999952,-19.33329999999885,1.7763568394002505e-15,-7.815970093361102e-14,18.287899999999993,-5.895615599999995,-45.47129999999917,12.392284400000207,-33.07901560000032
158,1.687538997430238e-14,3.552713678800501e-15,-9.999999997845066e-05,0.0,0.0,0.0,-32.395900000000005,-17.521599999999204,9.999999989140917e-05,1.2789769243681803e-13,24.140399999999843,-5.7007908,-49.91749999999824,18.439609199999623,-31.477890799998164
159,-6.750155989720952e-14,4.973799150320701e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.4759999999998,-5.260999999999633,9.999999994647624e-05,3.304023721284466e-13,13.050100000000143,-5.6647612800000005,-41.73689999999928,7.385338720000277,-34.35156127999991
160,0.00010000000005128129,0.0,8.526512829121202e-14,0.0,0.0,0.0,-37.968699999999956,1.4805000000002408,4.263256414560601e-14,1.1723955140041653e-13,6.854399999999885,-5.590041840000005,-36.48809999999851,1.2643581599996736,-35.22374183999838
161,-4.440892098500626e-14,-9.999999998200337e-05,-1.1013412404281553e-13,0.0,0.0,0.0,-32.72200000000013,-10.483500000000085,9.999999994469988e-05,4.014566457044566e-13,17.525599999999642,-5.6803125600000035,-43.20549999999875,11.845287439999595,-31.36021255999961
162,7.283063041541027e-14,-1.9895196601282805e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-32.33249999999994,-10.746299999999863,-9.999999995891073e-05,2.2026824808563106e-13,14.35039999999998,-5.927479199999995,-43.0788999999973,8.4229208000001,-34.65597919999675
163,-5.1514348342607263e-14,-1.3855583347321954e-13,4.263256414560601e-14,0.0,0.0,0.0,-27.984599999999972,-13.384900000000087,1.7763568394002505e-15,-0.00010000000002818865,14.49700000000027,-5.5886313600000035,-41.369599999999096,8.908368640000404,-32.46123135999869
164,-1.5987211554602254e-14,1.4566126083082054e-13,5.3290705182007514e-14,0.0,0.0,0.0,-24.003700000000144,-18.003499999999825,6.927791673660977e-14,-7.318590178329032e-13,19.838699999999903,-5.686287120000003,-42.00720000000056,14.1524128800001,-27.854787120001376
165,-4.263256414560601e-14,-8.526512829121202e-14,4.973799150320701e-14,0.0,0.0,0.0,-34.092300000000115,-9.653200000000837,-7.72715225139109e-14,7.318590178329032e-13,16.78070000000021,-5.749179840000004,-43.74550000000015,11.031520160000412,-32.71397984000065
166,4.796163466380676e-14,9.947598300641403e-14,9.947598300641403e-14,0.0,0.0,0.0,-30.683400000000034,-25.414700000000636,-4.263256414560601e-14,-9.9999999626732e-05,25.241300000000166,-5.758832160000013,-56.098200000001796,19.482467840000183,-36.61573216000252
167,7.815970093361102e-14,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.40629999999985,-20.840499999999913,3.907985046680551e-14,2.6645352591003757e-13,25.754199999999926,-5.790252960000005,-55.24680000000067,19.963947040000136,-35.28285296000054
168,-0.00010000000002463594,0.00010000000003174137,-4.973799150320701e-14,0.0,0.0,0.0,-32.262800000000105,-28.316100000000958,9.99999999891088e-05,-6.288303211476887e-13,30.903100000000038,-5.853933359999994,-60.57880000000084,25.049166640000266,-35.52963336000148
169,7.105427357601002e-14,1.3145040611561853e-13,-3.197442310920451e-14,0.0,0.0,0.0,-33.462400000000024,-16.252699999999997,7.105427357601002e-14,4.440892098500626e-13,23.780999999999835,-5.554559519999994,-49.71510000000036,18.22644047999961,-31.488659520000297
170,6.217248937900877e-15,2.0250467969162855e-13,4.618527782440651e-14,0.0,0.0,0.0,-32.35189999999989,-7.075800000000079,0.00010000000005661036,2.398081733190338e-13,10.13720000000039,-5.59826712,-39.427600000001235,4.538932880000516,-34.88866712000163
171,-2.5757174171303632e-14,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-31.638800000000106,-14.773600000000059,3.907985046680551e-14,-6.075140390748857e-13,19.72379999999997,-5.604489360000013,-46.41240000000063,14.119310639999853,-32.29308935999987
172,-1.0125233984581428e-13,6.750155989720952e-14,-8.881784197001252e-14,0.0,0.0,0.0,-29.415600000000204,-16.912699999998935,-9.999999990029096e-05,9.999999944554361e-05,18.390999999999877,-5.641811279999992,-46.32830000000063,12.749188719999594,-33.579111280000134
173,0.00010000000001841869,8.881784197001252e-14,-9.999999994292352e-05,0.0,0.0,0.0,-32.12330000000008,-21.255699999999962,1.4210854715202004e-14,6.039613253960852e-13,27.138099999999753,-5.812899120000004,-53.37899999999926,21.325200879999926,-32.053799119999326
174,-9.999999999354969e-05,-9.999999988963282e-05,5.684341886080802e-14,0.0,0.0,0.0,-31.264100000000163,-8.742299999998558,9.999999999976694e-05,0.00010000000026266775,19.93030000000013,-5.603024880000007,-40.00639999999498,14.32727512000028,-25.679124879996067
175,9.999999998733244e-05,9.592326932761353e-14,9.999999992160724e-05,0.0,0.0,0.0,-31.751900000000024,-8.860999999999379,-8.526512829121202e-14,-1.3500311979441904e-13,18.183800000000048,-5.51578247999999,-40.6126999999995,12.66801751999995,-27.94468248000001
176,-6.306066779870889e-14,1.2434497875801753e-13,2.842170943040401e-14,0.0,0.0,0.0,-32.08090000000003,1.4614000000013192,-5.5067062021407764e-14,0.00010000000044030344,6.4352999999997,-5.517844560000013,-30.619399999998123,0.9174554399995287,-29.70194455999814
177,-9.999999991805453e-05,9.999999994647624e-05,-0.00010000000000687237,0.0,0.0,0.0,-27.656599999999823,-7.418500000000009,2.3092638912203256e-14,1.1013412404281553e-13,12.219599999999986,-5.592860640000003,-35.07519999999899,6.626739359999988,-28.448460639999468
178,4.973799150320701e-14,-0.00010000000005661036,-2.1316282072803006e-14,0.0,0.0,0.0,-32.03819999999984,-13.599599999999754,7.460698725481052e-14,-4.956035581926699e-13,14.360299999999896,-5.93967672000001,-45.63789999999982,8.420623279999916,-37.21727671999854
179,0.0001000000000219714,8.171241461241152e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.337599999999988,-28.769699999998608,-1.7763568394002505e-14,1.438849039914203e-13,26.66849999999978,-5.728694400000005,-60.10719999999823,20.939805600000113,-39.167394399998116
180,4.796163466380676e-14,1.0658141036401503e-14,-9.999999997845066e-05,0.0,0.0,0.0,-26.930999999999905,-7.976699999999553,-3.197442310920451e-14,-4.511946372076636e-13,14.897800000000046,-5.212411199999984,-34.90780000000043,9.685388800000311,-25.222411200001034
181,3.375077994860476e-14,-5.684341886080802e-14,-7.105427357601002e-14,0.0,0.0,0.0,-32.66569999999994,-21.267599999999256,4.085620730620576e-14,3.907985046680551e-13,25.89450000000018,-5.667321599999985,-53.93329999999828,20.227178400000227,-33.706121599998966
182,-6.128431095930864e-14,7.105427357601002e-15,-4.263256414560601e-14,0.0,0.0,0.0,-33.020600000000144,-17.387900000001167,9.592326932761353e-14,-2.4513724383723456e-13,19.269799999999933,-5.541387840000002,-50.408500000002526,13.728412159999948,-36.68008784000257
183,-0.00010000000001841869,0.0001000000000139778,-3.552713678800501e-14,0.0,0.0,0.0,-33.2722999999999,-7.2863000000010345,1.0658141036401503e-14,-3.552713678800501e-14,18.97570000000009,-5.441222879999998,-40.55860000000055,13.534477119999806,-27.024122880000746
184,7.460698725481052e-14,2.842170943040401e-14,-0.00010000000007082122,0.0,0.0,0.0,-27.086699999999887,-14.914399999998608,-7.460698725481052e-14,-1.9184653865522705e-13,17.839999999999932,-5.890684319999996,-42.0011999999993,11.94931567999977,-30.05188431999953
185,3.197442310920451e-14,-0.00010000000004595222,9.999999997845066e-05,0.0,0.0,0.0,-31.331199999999903,1.0276999999999248,2.5757174171303632e-14,4.725109192804666e-13,10.992799999999576,-5.444627040000002,-30.303499999997477,5.548172959999675,-24.755327039998704
186,3.375077994860476e-14,-0.00010000000011345378,6.394884621840902e-14,0.0,0.0,0.0,-30.402400000000096,-6.985200000000191,9.999999990562003e-05,3.694822225952521e-13,6.853999999999871,-5.609754000000012,-37.38760000000174,1.2442459999997197,-36.143354000002475
187,3.552713678800501e-15,0.00010000000006371579,4.263256414560601e-14,0.0,0.0,0.0,-29.11130000000002,-24.73949999999963,-7.993605777301127e-15,-4.440892098500626e-13,26.80600000000024,-5.515670160000013,-53.850699999999875,21.290329840000666,-32.560370159999664
188,-7.105427357601002e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-33.32809999999998,-5.9451999999997795,1.7763568394002505e-15,-5.3290705182007514e-14,10.117700000000212,-5.457882239999995,-39.27329999999948,4.659817760000465,-34.61348223999856
189,2.042810365310288e-14,1.0302869668521453e-13,-9.947598300641403e-14,0.0,0.0,0.0,-33.46490000000001,-13.55630000000017,-9.999999997312159e-05,0.00010000000018095534,15.310100000000062,-5.67480528,-47.02120000000017,9.63529471999989,-37.38590527999936
190,-2.1316282072803006e-14,-0.00010000000015253363,0.00010000000013832278,0.0,0.0,0.0,-31.880000000000024,-19.030999999998926,-4.3520742565306136e-14,8.277822871605167e-13,21.72329999999998,-5.393661120000008,-50.91099999999899,16.32963887999982,-34.58136111999826
191,9.99999999971024e-05,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-31.562700000000063,-21.496600000000434,0.00010000000004417586,-9.999999960541572e-05,24.322599999999994,-5.515332479999998,-53.059199999999,18.807267520000053,-34.25193247999941
192,0.00010000000005749854,1.723066134218243e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-31.259900000000076,-14.271000000000654,8.881784197001252e-15,-9.999999992160724e-05,17.50810000000017,-5.716391040000004,-45.530900000001125,11.79170896000015,-33.73919104000052
193,9.999999998289155e-05,0.00010000000009569021,9.99999999891088e-05,0.0,0.0,0.0,-34.11359999999997,-24.03679999999933,1.0658141036401503e-14,-3.375077994860476e-14,28.378700000000165,-5.696799120000001,-58.15009999999869,22.681900880000114,-35.468199119998104
194,-3.108624468950438e-14,5.684341886080802e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-33.99210000000006,-18.09010000000005,9.059419880941277e-14,-9.999999949705796e-05,18.682199999999582,-5.837711040000004,-52.08229999999973,12.844488959999438,-39.237811040000295
195,9.999999996601616e-05,-1.3855583347321954e-13,6.750155989720952e-14,0.0,0.0,0.0,-30.00720000000009,-25.922699999999715,-1.0658141036401503e-14,0.00010000000012411192,23.33930000000005,-5.6160352800000055,-55.92970000000072,17.72326472000026,-38.20643528000137
196,0.0,9.592326932761353e-14,-9.999999998555609e-05,0.0,0.0,0.0,-31.62859999999992,-16.58979999999965,1.7763568394002505e-14,-9.999999999621423e-05,19.28100000000026,-5.503433040000001,-48.21860000000069,13.777566960000257,-34.44103304000089
197,3.552713678800501e-15,1.8118839761882555e-13,-2.842170943040401e-14,0.0,0.0,0.0,-31.84889999999996,-18.64490000000057,-6.306066779870889e-14,-7.602807272633072e-13,18.880599999999987,-5.578197839999985,-50.49379999999984,13.302402160000057,-37.191397840000235
198,0.0001000000000423995,-1.1013412404281553e-13,0.00010000000002463594,0.0,0.0,0.0,-35.139099999999964,-20.543799999999592,3.552713678800501e-15,6.536993168992922e-13,27.087399999999718,-5.477628240000003,-55.68269999999997,21.609771759999546,-34.07292824000088
199,-5.5067062021407764e-14,9.999999996068709e-05,-9.237055564881302e-14,0.0,0.0,0.0,-30.669600000000067,-21.356399999999446,-4.085620730620576e-14,-0.00010000000028043132,22.08319999999985,-5.7045542399999905,-52.02600000000059,16.378645759999884,-35.647354240001164


