GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
36,6.0921,25.9676,13.6872,0.0,0.0,0.0,-8.435,-48.6588,11.3203,50.5099,-20.7722,4.02687,50.4833,-16.745330000000003,33.73797
37,7.7322,20.8973,8.5294,0.0,0.0,0.0,-6.7607,-43.8619,10.4397,47.6316,-22.2617,4.1729183999999995,44.607600000000005,-18.0887816,26.518818400000004
38,9.5393,22.9534,17.1961,0.0,0.0,0.0,-8.3042,-47.7577,9.6371,46.6537,-20.2515,4.281399359999999,49.917699999999996,-15.970100640000002,33.94759936
39,9.7777,24.3193,15.4359,0.0,0.0,0.0,-8.9622,-45.8873,11.0889,47.6878,-22.0449,4.1945745599999995,53.460100000000004,-17.85032544,35.609774560000005
40,12.3494,28.0762,16.2749,0.0,0.0,0.0,-5.5526,-51.7998,11.1591,51.4565,-19.3037,4.1676588,61.96370000000001,-15.1360412,46.82765880000001
41,9.3801,18.5237,13.5201,0.0,0.0,0.0,-5.6815,-51.4011,11.0844,48.471,-18.8651,4.07205216,43.8967,-14.793047840000002,29.103652160000003
42,12.736,24.7238,18.8716,0.0,0.0,0.0,-8.7684,-48.6359,12.1222,48.7819,-20.1425,4.08124152,59.8312,-16.06125848,43.76994152
43,10.2459,29.9619,14.6963,0.0,0.0,0.0,-7.2971,-48.778,11.2185,49.0692,-20.4743,4.13810208,59.1167,-16.33619792,42.780502080000005
44,10.4098,19.9578,11.3582,0.0,0.0,0.0,-8.3734,-46.7046,12.4807,50.0729,-22.2521,4.16345472,49.2014,-18.088645279999998,31.11275472
45,10.5868,22.9424,20.7692,0.0,0.0,0.0,-7.033,-43.588,9.9545,47.3588,-23.3783,4.30493976,60.990700000000004,-19.07336024,41.917339760000004
46,12.0701,26.6462,6.9595,0.0,0.0,0.0,-9.9515,-45.116,9.2698,49.1137,-21.6976,4.1125752,48.9918,-17.5850248,31.4067752
47,8.5246,20.6907,15.7021,0.0,0.0,0.0,-9.3621,-46.0781,12.7093,49.5406,-21.4951,4.03892784,51.7271,-17.45617216,34.27092784
48,7.6734,25.8695,13.838,0.0,0.0,0.0,-9.8339,-49.1505,12.6861,50.488,-20.5518,4.104684,51.5706,-16.447116,35.123484
49,14.838,31.0083,15.5304,0.0,0.0,0.0,-8.6777,-48.1094,11.6421,49.3569,-20.9218,4.12038648,65.5886,-16.80141352,48.787186479999995
50,7.5289,23.1884,10.6309,0.0,0.0,0.0,-10.1212,-46.2698,10.4688,50.5902,-21.3782,4.06470816,46.01620000000001,-17.313491839999998,28.702708160000014
51,13.2603,27.791,18.6048,0.0,0.0,0.0,-8.8964,-46.7286,9.7926,48.2548,-21.1332,4.06451448,62.0785,-17.06868552,45.00981448
52,5.1998,19.5787,16.276,0.0,0.0,0.0,-9.7337,-47.7556,10.5102,49.8014,-20.8454,4.12585416,43.8768,-16.719545840000002,27.15725416
53,11.2359,29.5362,13.9656,0.0,0.0,0.0,-8.1946,-49.0675,10.2265,48.6942,-21.0781,4.10928912,56.396300000000004,-16.96881088,39.427489120000004
54,8.958,24.6372,15.9261,0.0,0.0,0.0,-9.5526,-50.3435,11.4527,51.3283,-20.7883,4.0704350400000004,52.4062,-16.71786496,35.68833504
55,9.9588,24.9089,13.1882,0.0,0.0,0.0,-10.185,-48.2181,10.6007,49.8155,-20.8407,4.0942008,50.069,-16.7464992,33.32250080000001
56,11.0281,25.8969,12.8305,0.0,0.0,0.0,-9.6525,-47.1128,10.2119,51.0994,-21.7952,4.05757728,54.3015,-17.73762272,36.56387728
57,9.7407,22.8927,12.5757,0.0,0.0,0.0,-9.8169,-50.2538,11.3649,51.6894,-20.4838,4.08159432,48.1927,-16.402205679999998,31.790494320000004
58,12.3823,22.2587,13.5279,0.0,0.0,0.0,-10.0933,-46.2425,8.2421,46.7215,-21.2077,4.12969104,46.79670000000001,-17.07800896,29.71869104000001
59,9.8737,22.6039,9.006,0.0,0.0,0.0,-9.4866,-49.7114,13.2008,52.0214,-21.5793,4.05756576,47.507799999999996,-17.52173424,29.986065759999995
60,9.3413,22.8826,14.3788,0.0,0.0,0.0,-9.0533,-44.2781,12.1777,49.9842,-21.6791,4.0996224,55.4332,-17.579477599999997,37.8537224
61,9.3804,20.4192,16.9887,0.0,0.0,0.0,-5.6319,-45.8738,11.0119,46.8273,-21.3067,4.17697128,53.12179999999999,-17.12972872,35.99207127999999
62,7.0695,18.2991,18.4622,0.0,0.0,0.0,-7.509,-50.3386,10.4548,48.9455,-20.9091,4.2610053599999995,45.3835,-16.64809464,28.735405359999998
63,15.6844,20.2914,11.9735,0.0,0.0,0.0,-7.3727,-47.0685,9.4622,48.2217,-20.8932,4.095972,51.19199999999999,-16.797228,34.39477199999999
64,10.7959,19.14,16.0328,0.0,0.0,0.0,-10.2677,-47.3995,11.4949,50.6091,-20.9008,4.05619848,50.405499999999996,-16.84460152,33.56089848
65,13.0202,25.2841,13.7024,0.0,0.0,0.0,-5.5166,-51.5117,10.1827,49.4602,-19.0341,4.072161599999999,54.621300000000005,-14.9619384,39.65936160000001
66,6.8915,28.4996,14.5747,0.0,0.0,0.0,-6.9583,-51.1991,10.8045,50.5053,-19.7968,4.0697604,53.1182,-15.727039600000001,37.3911604
67,11.0003,20.6771,12.4784,0.0,0.0,0.0,-6.0069,-48.5564,9.6024,48.5363,-20.1764,4.15003824,47.7312,-16.02636176,31.70483824
68,9.0049,23.7431,13.2991,0.0,0.0,0.0,-5.5981,-45.5385,8.1123,46.5735,-20.6037,3.99621744,49.5963,-16.60748256,32.98881744
69,11.6934,24.2813,11.3315,0.0,0.0,0.0,-2.4493,-48.3981,8.9343,47.3717,-19.903,3.9470853600000004,52.764799999999994,-15.955914639999998,36.80888536
70,14.6721,22.9526,13.0223,0.0,0.0,0.0,-6.381,-44.3917,7.4815,44.7658,-20.9479,4.07357136,52.1216,-16.87432864,35.24727136
71,15.3144,29.7358,15.669,0.0,0.0,0.0,-5.6077,-44.952,7.9845,45.4288,-20.8043,4.09548096,63.5728,-16.70881904,46.863980960000006
72,12.346,35.3898,12.0712,0.0,0.0,0.0,-3.7032,-45.5873,9.2384,46.1089,-20.48,4.0536604800000005,65.8638,-16.42633952,49.43746047999999
73,8.0503,27.1592,17.4977,0.0,0.0,0.0,-7.9837,-45.0968,10.3072,46.1915,-19.9609,4.04060472,56.1254,-15.920295279999998,40.20510472
74,11.1134,24.1572,14.2888,0.0,0.0,0.0,-5.4205,-48.8549,9.5023,46.9225,-19.5238,3.96199296,51.708800000000004,-15.561807040000001,36.146992960000006
75,12.4878,26.2112,16.2316,0.0,0.0,0.0,-4.393,-50.136,10.1349,51.1726,-19.2088,4.01314896,61.7091,-15.195651040000001,46.51344896
76,10.2481,22.0356,14.198,0.0,0.0,0.0,-8.3363,-51.0938,11.7639,49.3304,-19.3646,4.02720336,48.14589999999999,-15.33739664,32.80850335999999
77,10.6868,31.6688,14.1518,0.0,0.0,0.0,-6.8778,-49.009,8.7583,48.4217,-19.0543,3.9350023199999997,57.8006,-15.119297680000003,42.68130232000001
78,10.2068,23.6384,18.3136,0.0,0.0,0.0,-6.205,-43.5296,9.6289,46.8275,-21.2462,3.8639231999999994,58.8806,-17.382276800000003,41.4983232
79,10.471,21.9983,16.7359,0.0,0.0,0.0,-7.7183,-45.9761,10.0435,48.2896,-20.878,3.89719224,53.843900000000005,-16.98080776,36.86309224000001
80,7.8833,17.4968,13.4296,0.0,0.0,0.0,-6.8371,-44.5912,13.2992,49.5954,-22.0144,4.03168464,50.275999999999996,-17.98271536,32.293284639999996
81,2.837,23.7485,14.3644,0.0,0.0,0.0,-7.3939,-47.2868,13.413,49.9547,-20.2776,3.9784370399999998,49.6369,-16.29916296,33.33773704
82,9.416,15.8397,14.4385,0.0,0.0,0.0,-6.4683,-46.0978,14.6292,48.6347,-21.675,4.03267248,50.39200000000001,-17.642327520000002,32.74967248000001
83,9.5229,29.0489,13.3561,0.0,0.0,0.0,-9.9297,-49.0305,10.8398,50.3381,-20.8865,3.9868027200000005,54.14559999999999,-16.89969728,37.24590271999999
84,11.2216,23.3133,15.4499,0.0,0.0,0.0,-9.0719,-48.4624,12.8842,51.6195,-21.4958,4.05560088,56.9542,-17.44019912,39.51400088
85,8.1243,29.3931,10.6163,0.0,0.0,0.0,-7.1006,-40.2755,8.6369,45.518,-22.3925,4.00616856,54.91250000000001,-18.38633144,36.52616856000001
86,12.8196,27.3907,18.7442,0.0,0.0,0.0,-8.7409,-47.4419,7.7274,46.2435,-19.7123,4.113587519999999,56.742599999999996,-15.59871248,41.14388751999999
87,9.8877,33.6712,17.6067,0.0,0.0,0.0,-7.8616,-41.6603,7.9443,46.0385,-22.1983,4.024206,65.6265,-18.174094,47.45240599999999
88,10.5894,30.3308,12.865,0.0,0.0,0.0,-6.377,-42.4521,9.7681,48.2431,-21.7036,3.99210192,62.967299999999994,-17.711498080000002,45.255801919999996
89,13.6404,22.9168,9.7395,0.0,0.0,0.0,-6.9342,-41.2997,9.5716,47.6924,-21.8187,3.9924612,55.32679999999999,-17.8262388,37.50056119999999
90,11.5679,31.6161,13.4456,0.0,0.0,0.0,-1.9702,-46.3078,8.498,47.4132,-20.2632,4.02461064,64.2628,-16.238589360000002,48.02421064
91,12.7054,26.9269,13.4325,0.0,0.0,0.0,-4.7087,-43.3665,8.6028,46.6637,-21.3749,3.9625703999999997,60.256099999999996,-17.4123296,42.84377039999999
92,9.6454,27.3485,14.1895,0.0,0.0,0.0,-6.1854,-45.0698,12.633,48.1338,-21.2898,4.16358072,60.69500000000001,-17.12621928,43.56878072000001
93,9.7601,28.7084,12.8438,0.0,0.0,0.0,-6.6606,-46.5476,8.7145,47.6779,-19.8592,3.9734121599999996,54.4965,-15.885787840000003,38.61071216
94,12.9533,22.9687,20.287,0.0,0.0,0.0,-9.4245,-44.6912,10.4369,46.5697,-20.6079,3.95231256,59.09989999999999,-16.65558744,42.44431255999999
95,11.1667,22.4048,16.6187,0.0,0.0,0.0,-6.032,-43.3234,8.9909,46.0925,-21.7073,4.084785360000001,55.91820000000001,-17.62251464,38.29568536000001
96,8.2401,25.9734,13.3168,0.0,0.0,0.0,-9.5385,-49.7211,12.6154,52.2648,-20.1394,4.0917556799999995,53.15090000000001,-16.04764432,37.10325568000001
97,10.765,14.0401,17.2995,0.0,0.0,0.0,-9.3711,-46.2146,9.8115,48.9929,-20.9493,4.138963919999999,45.32330000000001,-16.810336080000003,28.512963920000008
98,12.8204,17.2986,15.2759,0.0,0.0,0.0,-9.602,-48.3687,12.0773,49.2986,-21.2802,4.1008507199999995,48.80010000000001,-17.17934928,31.620750720000007
99,15.9351,25.1361,13.4569,0.0,0.0,0.0,-9.848,-47.0698,11.6325,49.3438,-21.0533,4.04790912,58.5866,-17.00539088,41.58120912
100,12.5274,17.9907,14.7573,0.0,0.0,0.0,-10.5073,-47.7441,10.9577,48.576,-20.6868,4.0226738399999995,46.557700000000004,-16.664126160000002,29.893573840000002
101,8.0523,16.1688,13.899,0.0,0.0,0.0,-10.5392,-45.655,9.433,49.5118,-21.1116,4.0719348,40.8707,-17.039665199999998,23.8310348
102,13.0706,23.2708,12.2677,0.0,0.0,0.0,-8.8107,-44.7406,10.7027,46.5261,-21.7946,4.1518692,52.2866,-17.6427308,34.6438692
103,10.8853,21.6554,13.7166,0.0,0.0,0.0,-9.0667,-49.129,11.6961,51.5335,-20.4364,4.01730552,51.2912,-16.41909448,34.872105520000005
104,8.3645,27.7186,16.5691,0.0,0.0,0.0,-9.5072,-47.3072,10.3542,48.9128,-21.1003,4.080637439999999,55.1048,-17.01966256,38.08513743999999
105,10.9122,21.7578,14.5699,0.0,0.0,0.0,-10.9501,-47.1343,12.0066,49.6899,-20.5932,4.02015888,50.852000000000004,-16.57304112,34.278958880000005
106,8.3412,23.2474,13.3859,0.0,0.0,0.0,-10.0832,-48.3606,10.6364,50.0807,-20.4913,4.0430721599999995,47.247800000000005,-16.44822784,30.799572160000004
107,13.3851,14.0089,9.7159,0.0,0.0,0.0,-8.2815,-47.4632,9.8955,49.876,-21.2993,4.14865008,41.13669999999999,-17.15064992,23.98605007999999
108,9.0249,18.764,13.6363,0.0,0.0,0.0,-8.7561,-46.2051,10.9961,47.2608,-20.8955,4.0812696,44.7209,-16.8142304,27.9066696
109,10.0551,21.887,12.6115,0.0,0.0,0.0,-7.3234,-46.4541,9.4905,46.6712,-20.5821,4.13370288,46.93780000000001,-16.44839712,30.48940288000001
110,13.9598,20.0344,14.7584,0.0,0.0,0.0,-8.6899,-47.2106,11.3873,48.9486,-21.6447,4.09068504,53.188,-17.55401496,35.63398504
111,12.3291,21.5697,17.0652,0.0,0.0,0.0,-8.9161,-47.2716,9.9037,49.0423,-20.8094,4.1068692,53.7223,-16.702530799999998,37.01976919999999
112,15.9575,25.882,11.8378,0.0,0.0,0.0,-9.7423,-49.5363,9.9606,49.3727,-21.3816,4.18578624,53.732000000000006,-17.19581376,36.536186240000006
113,11.5281,20.7463,13.2378,0.0,0.0,0.0,-10.11,-46.8885,12.1814,49.5501,-20.5374,4.033308239999999,50.2452,-16.50409176,33.741108239999996
114,10.0627,24.2634,14.3899,0.0,0.0,0.0,-9.4262,-46.7728,11.6315,48.2404,-20.6234,4.143512879999999,52.3889,-16.47988712,35.90901288
115,9.802,21.4212,16.8002,0.0,0.0,0.0,-5.8928,-48.4627,12.5596,48.2746,-21.487,4.28415624,54.5021,-17.20284376,37.299256240000005
116,9.2691,19.8963,16.7046,0.0,0.0,0.0,-5.9008,-44.9479,9.5335,46.7275,-21.5773,4.23295344,51.282300000000006,-17.34434656,33.93795344000001
117,7.4829,17.7663,13.0828,0.0,0.0,0.0,-7.7166,-47.2105,12.1933,48.7894,-20.9315,4.21628976,44.3876,-16.715210239999998,27.67238976
118,10.8526,19.824,19.7296,0.0,0.0,0.0,-9.4217,-46.7481,9.2681,50.0291,-21.1102,4.07677176,53.53359999999999,-17.03342824,36.50017175999999
119,7.9097,25.3116,12.9928,0.0,0.0,0.0,-7.5263,-47.6321,11.6332,49.0621,-21.1552,4.1044608,51.751000000000005,-17.050739200000002,34.7002608
120,6.9709,20.1512,16.7126,0.0,0.0,0.0,-5.2197,-48.5816,10.688,49.4701,-20.7502,4.13857512,50.1915,-16.61162488,33.57987512
121,5.9357,17.6883,14.4695,0.0,0.0,0.0,-8.3625,-47.5741,9.8638,49.9265,-20.147,4.05497232,41.9472,-16.092027679999998,25.855172320000005
122,6.6353,23.0772,17.1372,0.0,0.0,0.0,-7.4094,-50.4457,12.5789,50.8667,-19.9536,3.9633458399999997,52.440200000000004,-15.990254160000003,36.449945840000005
123,14.5811,20.9867,16.2453,0.0,0.0,0.0,-6.5816,-46.9274,10.7444,47.6491,-20.5025,4.063068,56.697599999999994,-16.439432,40.258168
124,8.7792,23.9077,14.3613,0.0,0.0,0.0,-9.3789,-48.176,11.1497,49.8358,-20.5924,4.04278056,50.47879999999999,-16.54961944,33.92918055999999
125,9.5426,14.4544,11.1695,0.0,0.0,0.0,-8.8186,-44.5609,12.1006,50.3196,-21.6514,4.02115392,44.2072,-17.63024608,26.57695392
126,12.0723,19.6506,8.8182,0.0,0.0,0.0,-7.4046,-48.4388,11.4269,47.9192,-19.0321,3.99810672,44.04379999999999,-15.03399328,29.00980671999999
127,7.1088,22.825,15.0355,0.0,0.0,0.0,-8.1885,-48.9511,12.5581,49.5843,-19.1598,4.04386848,49.9721,-15.11593152,34.856168479999994
128,9.0685,29.3304,14.0181,0.0,0.0,0.0,-10.6996,-46.1124,9.331,47.5691,-20.6606,4.04862048,52.5051,-16.61197952,35.89312048
129,10.8974,25.859,16.9575,0.0,0.0,0.0,-5.2966,-49.6259,11.0024,48.347,-18.9392,4.08396744,58.1408,-14.85523256,43.28556744
130,12.993,16.2737,12.4201,0.0,0.0,0.0,-6.7221,-50.3647,9.6381,50.0443,-19.8218,4.149792,44.2824,-15.672008,28.610392000000004
131,9.6263,27.209,17.6004,0.0,0.0,0.0,-7.346,-48.8871,11.2272,46.9077,-18.9081,3.99758112,56.337500000000006,-14.910518880000001,41.42698112
132,9.7695,25.2751,12.7735,0.0,0.0,0.0,-9.561,-50.7473,9.7924,48.8871,-19.5728,4.0389624,46.189299999999996,-15.533837600000002,30.655462399999994
133,12.684,24.3201,14.8484,0.0,0.0,0.0,-3.3569,-49.1524,10.2174,47.3547,-20.2218,4.12115256,56.915299999999995,-16.100647440000003,40.81465255999999
134,7.7505,24.4171,14.8592,0.0,0.0,0.0,-9.0113,-49.4953,10.3858,49.3716,-19.1893,4.03727616,48.27760000000001,-15.152023839999998,33.12557616000001
135,8.0229,20.7002,16.6196,0.0,0.0,0.0,-7.7102,-45.8551,9.449,45.226,-19.9774,4.01514984,46.45239999999999,-15.96225016,30.49014983999999
136,9.9514,20.4378,13.173,0.0,0.0,0.0,-7.9982,-48.0045,11.186,48.9257,-21.0431,4.09507992,47.6712,-16.94802008,30.72317992
137,8.3202,22.2678,11.3655,0.0,0.0,0.0,-9.7213,-49.7816,11.0347,49.6311,-20.8877,4.13963784,43.11640000000001,-16.74806216,26.368337840000013
138,9.4765,23.8437,18.7944,0.0,0.0,0.0,-9.2091,-47.1569,11.2808,48.6895,-20.1479,4.03332768,55.7189,-16.11457232,39.60432768
139,11.1145,16.6797,13.9823,0.0,0.0,0.0,-10.2811,-46.6747,10.3957,49.5313,-20.7841,3.9999211199999993,44.747699999999995,-16.78417888,27.963521119999996
140,11.6072,15.89,14.6749,0.0,0.0,0.0,-8.8115,-46.2191,11.1875,48.2651,-21.1709,4.23685872,46.5941,-16.93404128,29.66005872
141,8.9615,21.8707,16.0985,0.0,0.0,0.0,-9.0358,-45.5171,10.612,46.6862,-21.4512,4.04732232,49.676,-17.40387768,32.27212232
142,7.6053,29.6686,17.772,0.0,0.0,0.0,-9.4369,-48.2989,10.1496,49.5768,-21.1167,4.03346304,57.03649999999999,-17.08323696,39.95326303999999
143,12.4397,23.2157,17.2474,0.0,0.0,0.0,-6.3495,-44.1844,8.976,45.4215,-21.2083,4.054895279999999,56.766400000000004,-17.15340472,39.61299528
144,9.2708,19.3875,16.4532,0.0,0.0,0.0,-11.4452,-48.1312,9.4494,49.9365,-19.4577,3.9655504799999997,44.92099999999999,-15.49214952,29.428850479999994
145,12.0884,19.9406,18.1298,0.0,0.0,0.0,-8.5439,-51.8545,11.4531,50.7559,-18.6943,3.9164076000000003,51.96939999999999,-14.777892399999999,37.191507599999994
146,9.3769,23.9483,17.5096,0.0,0.0,0.0,-9.4359,-47.2537,9.9955,47.2281,-20.2155,4.00576176,51.36879999999999,-16.20973824,35.15906175999999
147,8.196,24.7691,9.4171,0.0,0.0,0.0,-8.424,-49.1179,9.4912,48.2933,-18.7713,4.0534236,42.6248,-14.7178764,27.9069236
148,10.4487,13.5428,17.7533,0.0,0.0,0.0,-7.6929,-47.2908,9.7248,48.294,-20.4992,4.06475496,44.7799,-16.43444504,28.345454959999998
149,13.2616,24.9829,16.9375,0.0,0.0,0.0,-6.508,-47.533,9.7521,49.2245,-20.2239,4.01073264,60.117599999999996,-16.21316736,43.904432639999996
150,14.6356,29.3761,15.2557,0.0,0.0,0.0,-9.5578,-46.5905,9.6849,46.4927,-21.2292,3.98870784,59.2967,-17.24049216,42.05620784
151,8.6544,18.1136,20.068,0.0,0.0,0.0,-9.4235,-47.4091,9.0239,48.1245,-20.2664,4.17286224,47.15179999999999,-16.09353776,31.058262239999987
152,8.3452,20.9707,19.1337,0.0,0.0,0.0,-7.7086,-47.6679,9.5276,47.21,-20.6173,4.11500736,49.810700000000004,-16.50229264,33.308407360000004
153,12.906,18.1577,14.5062,0.0,0.0,0.0,-6.1472,-49.4061,13.2972,48.8578,-19.3498,4.0725684,52.1716,-15.277231599999999,36.8943684
154,7.5249,27.098,20.6161,0.0,0.0,0.0,-5.001,-50.908,9.7696,47.8032,-19.7665,4.07473776,56.9028,-15.691762240000001,41.211037759999996
155,11.5662,24.7636,11.8149,0.0,0.0,0.0,-7.7771,-50.5285,9.2413,48.5872,-18.8514,4.0586400000000005,47.66760000000001,-14.792760000000001,32.874840000000006
156,8.3948,23.5349,10.752,0.0,0.0,0.0,-7.6056,-49.6192,9.6927,49.423,-19.2905,4.06873584,44.5726,-15.221764160000001,29.350835840000002
157,12.0551,20.8377,14.4345,0.0,0.0,0.0,-6.7207,-45.8037,7.7321,45.534,-20.3331,4.06233864,48.069,-16.27076136,31.79823864
158,9.285,22.5954,13.5237,0.0,0.0,0.0,-6.0806,-49.1088,10.1822,47.4676,-19.6733,4.064746319999999,47.8645,-15.608553680000002,32.25594632
159,10.4608,27.4999,13.2362,0.0,0.0,0.0,-10.1889,-49.2197,10.2913,50.8679,-20.1351,4.03928784,52.94749999999999,-16.09581216,36.85168783999999
160,7.2161,24.7639,17.1946,0.0,0.0,0.0,-8.0562,-48.8559,11.2719,50.6136,-20.9372,4.10570784,54.147999999999996,-16.83149216,37.31650783999999
161,13.1635,20.7091,15.081,0.0,0.0,0.0,-8.6506,-47.6855,9.5624,48.3673,-20.1499,4.06399464,50.547200000000004,-16.085905359999998,34.461294640000006
162,10.1834,20.5109,15.7062,0.0,0.0,0.0,-8.7588,-50.6945,13.7183,50.9007,-20.2559,4.11092928,51.5662,-16.14497072,35.42122928
163,8.8462,20.5216,17.5151,0.0,0.0,0.0,-10.7914,-46.6191,8.8396,48.3151,-20.9837,4.03223184,46.6271,-16.951468159999997,29.67563184
164,10.1657,19.1223,14.1711,0.0,0.0,0.0,-8.1781,-48.0038,9.2007,47.7039,-20.1581,4.032826559999999,44.18179999999999,-16.12527344,28.056526559999988
165,12.8874,25.4969,13.8626,0.0,0.0,0.0,-7.3488,-47.3346,9.4215,44.5106,-19.8916,4.112310239999999,51.495599999999996,-15.779289760000001,35.71631024
166,8.3047,20.8567,13.5264,0.0,0.0,0.0,-5.9646,-49.208,10.3186,46.5871,-19.3822,4.05245376,44.4209,-15.329746240000002,29.09115376
167,5.5628,22.6667,11.9636,0.0,0.0,0.0,-7.3531,-49.4012,9.6573,49.1109,-20.3741,4.063086719999999,42.207,-16.311013279999997,25.895986720000003
168,9.2107,23.6456,18.0001,0.0,0.0,0.0,-8.2211,-48.7756,10.2074,47.8955,-20.2666,4.013114399999999,51.96260000000001,-16.2534856,35.709114400000004
169,6.6505,22.5282,10.7597,0.0,0.0,0.0,-9.0185,-53.939,12.2869,52.1086,-18.319,4.0498300799999996,41.376400000000004,-14.26916992,27.107230080000004
170,12.5733,17.6148,11.8908,0.0,0.0,0.0,-6.9203,-42.8216,11.2219,44.5341,-21.5063,4.0472388,48.093,-17.4590612,30.633938800000003
171,8.4707,21.0256,13.1451,0.0,0.0,0.0,-7.7212,-48.3419,9.2287,46.8133,-19.7443,4.16459592,42.6203,-15.579704079999999,27.04059592
172,9.9495,27.2393,16.0293,0.0,0.0,0.0,-6.9983,-45.8794,9.6789,47.0858,-20.9483,4.0360910400000005,57.1051,-16.91220896,40.192891040000006
173,8.6829,22.7644,20.6616,0.0,0.0,0.0,-7.8731,-48.565,10.8,48.3291,-20.9088,4.11230304,54.799899999999994,-16.79649696,38.003403039999995
174,11.1111,18.7155,16.397,0.0,0.0,0.0,-10.6117,-48.7877,11.5617,49.944,-20.4175,3.94879104,48.3299,-16.46870896,31.86119104
175,6.7274,21.4016,15.1172,0.0,0.0,0.0,-7.0079,-48.5928,10.2998,48.3748,-19.6362,4.08930696,46.320100000000004,-15.546893039999999,30.773206960000003
176,10.4787,18.6178,16.6852,0.0,0.0,0.0,-5.801,-46.3837,10.0129,46.2283,-20.9339,4.17661416,49.8382,-16.75728584,33.08091416
177,11.3222,24.1304,17.139,0.0,0.0,0.0,-8.4164,-44.961,9.002,46.1542,-21.5085,4.16258928,54.37040000000001,-17.345910720000003,37.024489280000004
178,9.252,20.7267,11.6395,0.0,0.0,0.0,-9.1068,-49.6099,10.0237,48.8224,-19.6586,4.0433673599999995,41.7476,-15.61523264,26.132367359999996
179,9.2459,22.8109,17.4203,0.0,0.0,0.0,-9.4384,-48.1592,10.4551,49.5043,-20.267,4.07464848,51.83890000000001,-16.19235152,35.64654848000001
180,11.8651,18.0672,14.1723,0.0,0.0,0.0,-6.3602,-49.8089,9.6865,47.8884,-19.5762,4.01175,45.5104,-15.56445,29.945949999999996
181,8.8912,14.9351,11.4826,0.0,0.0,0.0,-5.5995,-49.1085,10.0321,48.399,-20.3266,4.12987032,39.032000000000004,-16.196729679999997,22.835270320000006
182,10.5003,21.6324,14.4069,0.0,0.0,0.0,-10.5958,-50.6707,11.1714,51.366,-20.9513,4.0537281599999995,47.8105,-16.89757184,30.912928159999996
183,8.6444,20.8918,16.7334,0.0,0.0,0.0,-10.1425,-48.268,11.0862,49.4073,-20.4781,4.07290608,48.352599999999995,-16.405193920000002,31.947406079999993
184,7.9623,25.0658,17.7527,0.0,0.0,0.0,-9.2164,-46.5353,11.3167,46.4282,-20.6706,4.10374872,52.774,-16.56685128,36.20714872
185,10.8445,22.3321,14.0317,0.0,0.0,0.0,-7.8058,-47.6518,10.2234,49.8403,-21.6707,4.10872536,51.8144,-17.56197464,34.25242536
186,13.2668,20.5891,11.5716,0.0,0.0,0.0,-6.5395,-50.533,11.2122,49.2675,-19.8964,4.07691,48.834699999999984,-15.81949,33.01520999999998
187,10.1301,24.2141,14.3374,0.0,0.0,0.0,-9.6043,-45.2448,11.8466,48.9096,-21.2363,4.041689760000001,54.5887,-17.19461024,37.39408976
188,13.6147,21.4419,14.0718,0.0,0.0,0.0,-9.0092,-45.1617,11.1286,46.5669,-20.4365,4.072964399999999,52.65299999999999,-16.3635356,36.28946439999999
189,11.7607,19.3557,10.2193,0.0,0.0,0.0,-10.1849,-47.8897,11.9725,48.1685,-20.2944,4.030037999999999,43.402100000000004,-16.264362,27.137738000000006
190,9.2189,19.4917,13.18,0.0,0.0,0.0,-7.6001,-46.7749,10.9627,47.4404,-21.1743,4.11387768,45.918699999999994,-17.06042232,28.858277679999993
191,10.2573,19.9611,10.2452,0.0,0.0,0.0,-7.7255,-45.3202,11.2014,47.6393,-20.5751,4.02044688,46.2586,-16.554653119999998,29.703946880000004
192,10.1967,21.2939,12.6367,0.0,0.0,0.0,-8.5557,-45.2429,11.2535,46.7612,-20.7118,4.03947648,48.3434,-16.67232352,31.671076480000004
193,10.3336,23.1475,14.3978,0.0,0.0,0.0,-5.8574,-46.3956,9.9231,46.9295,-20.4358,3.98940624,52.4785,-16.44639376,36.03210624
194,14.1586,17.6034,12.1652,0.0,0.0,0.0,-8.716,-46.8157,8.8369,48.5792,-20.8666,4.0116168,45.8116,-16.8549832,28.9566168
195,10.0386,19.069,14.2126,0.0,0.0,0.0,-8.4355,-48.4021,8.7275,48.1228,-19.9322,4.06550592,43.3329,-15.866694080000002,27.46620592
196,12.1919,24.9264,12.6806,0.0,0.0,0.0,-9.0398,-49.8766,12.3158,49.8658,-20.4232,3.99202416,53.064099999999996,-16.43117584,36.632924159999995
197,10.813,21.7341,15.2101,0.0,0.0,0.0,-7.1752,-46.5324,10.965,48.4468,-22.093,4.1088751199999995,53.4614,-17.98412488,35.477275119999995
198,8.86,22.5155,14.9403,0.0,0.0,0.0,-9.1464,-48.0501,9.6322,48.379,-20.5417,4.00381128,47.13049999999999,-16.537888719999998,30.592611279999993
199,10.1753,22.4175,13.7299,0.0,0.0,0.0,-6.7869,-50.6043,10.3368,49.5485,-18.7238,4.0568911199999995,48.816799999999986,-14.666908880000001,34.149891119999985

DELTA Energy Terms
